imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
shlex;subprocess;time,1.9,-1,2024-02-26T08:07:25.909654685Z,2024-02-26T08:07:28.589958887Z,2024-02-26T08:07:30.034474785Z,2024-02-26T08:07:28.860220249Z,2024-02-26T08:07:29.019247507Z,2024-02-26T08:07:30.696713676Z,2024-02-26T08:07:31.604334532Z,2024-02-26T08:07:32.742339197Z,2024-02-26T08:07:31.627916989Z,2024-02-26T08:07:31.731698089Z,0,2024-02-26T08:07:33.425758534Z,2024-02-26T08:07:34.11149945Z,2024-02-26T08:07:35.248123997Z,2024-02-26T08:07:34.141152378Z,2024-02-26T08:07:34.237836300Z,0,2024-02-26T08:07:35.952605201Z,2024-02-26T08:07:36.748046103Z,2024-02-26T08:07:37.882724358Z,2024-02-26T08:07:36.775224708Z,2024-02-26T08:07:36.871623275Z,0,2024-02-26T08:07:38.50123503Z,2024-02-26T08:07:39.355932693Z,2024-02-26T08:07:40.493560147Z,2024-02-26T08:07:39.384521376Z,2024-02-26T08:07:39.482409435Z,0,2024-02-26T08:07:41.143242163Z,2024-02-26T08:07:41.817467229Z,2024-02-26T08:07:42.967896346Z,2024-02-26T08:07:41.861086927Z,2024-02-26T08:07:41.956797591Z,0
shutil,2.2,-1,2024-02-26T08:38:57.124758385Z,2024-02-26T08:38:58.98873822Z,2024-02-26T08:39:00.295660064Z,2024-02-26T08:38:59.161463170Z,2024-02-26T08:38:59.280431769Z,2024-02-26T08:39:00.884191759Z,2024-02-26T08:39:01.476842191Z,2024-02-26T08:39:02.59001961Z,2024-02-26T08:39:01.507261733Z,2024-02-26T08:39:01.581163248Z,0,2024-02-26T08:39:03.098374776Z,2024-02-26T08:39:03.718387401Z,2024-02-26T08:39:04.830666617Z,2024-02-26T08:39:03.746093363Z,2024-02-26T08:39:03.820491496Z,0,2024-02-26T08:39:05.363404313Z,2024-02-26T08:39:06.030777592Z,2024-02-26T08:39:07.142438251Z,2024-02-26T08:39:06.058923078Z,2024-02-26T08:39:06.132711388Z,0,2024-02-26T08:39:07.60842623Z,2024-02-26T08:39:08.178795295Z,2024-02-26T08:39:09.290716582Z,2024-02-26T08:39:08.208367297Z,2024-02-26T08:39:08.281417749Z,0,2024-02-26T08:39:09.821736824Z,2024-02-26T08:39:10.477993636Z,2024-02-26T08:39:11.593838067Z,2024-02-26T08:39:10.503641360Z,2024-02-26T08:39:10.584895811Z,0
shutil;subprocess,1.4,-1,2024-02-26T08:47:21.388758806Z,2024-02-26T08:47:23.285917274Z,2024-02-26T08:47:24.774503125Z,2024-02-26T08:47:23.448801002Z,2024-02-26T08:47:23.758151418Z,2024-02-26T08:47:25.281781819Z,2024-02-26T08:47:25.863598522Z,2024-02-26T08:47:27.015365677Z,2024-02-26T08:47:25.892376233Z,2024-02-26T08:47:26.003303185Z,0,2024-02-26T08:47:27.604748313Z,2024-02-26T08:47:28.168840893Z,2024-02-26T08:47:29.318275681Z,2024-02-26T08:47:28.196517089Z,2024-02-26T08:47:28.306672278Z,0,2024-02-26T08:47:29.818396584Z,2024-02-26T08:47:30.403781534Z,2024-02-26T08:47:31.555198929Z,2024-02-26T08:47:30.432692461Z,2024-02-26T08:47:30.544073462Z,0,2024-02-26T08:47:32.034253867Z,2024-02-26T08:47:32.657401552Z,2024-02-26T08:47:33.808740457Z,2024-02-26T08:47:32.680216912Z,2024-02-26T08:47:32.797767490Z,0,2024-02-26T08:47:34.317218547Z,2024-02-26T08:47:34.855454472Z,2024-02-26T08:47:36.009846467Z,2024-02-26T08:47:34.884853194Z,2024-02-26T08:47:34.997360316Z,0
sklearn,24.8,19.9,2024-02-26T09:21:40.878838997Z,2024-02-26T09:21:43.048796985Z,2024-02-26T09:21:47.348197399Z,2024-02-26T09:21:43.219693327Z,2024-02-26T09:21:46.233967728Z,2024-02-26T09:21:47.880683783Z,2024-02-26T09:21:48.495878359Z,2024-02-26T09:21:50.22540957Z,2024-02-26T09:21:48.506123836Z,2024-02-26T09:21:49.134569115Z,0,2024-02-26T09:21:50.775770954Z,2024-02-26T09:21:51.381224816Z,2024-02-26T09:21:53.103877231Z,2024-02-26T09:21:51.394212594Z,2024-02-26T09:21:52.021923411Z,0,2024-02-26T09:21:53.622940527Z,2024-02-26T09:21:54.208644857Z,2024-02-26T09:21:55.93992168Z,2024-02-26T09:21:54.222188872Z,2024-02-26T09:21:54.854869580Z,0,2024-02-26T09:21:56.44505162Z,2024-02-26T09:21:57.052553842Z,2024-02-26T09:21:58.793213164Z,2024-02-26T09:21:57.067858910Z,2024-02-26T09:21:57.718230415Z,0,2024-02-26T09:21:59.303457836Z,2024-02-26T09:21:59.869895327Z,2024-02-26T09:22:01.601700377Z,2024-02-26T09:21:59.883297456Z,2024-02-26T09:22:00.518725756Z,0
socket,2.8,-1,2024-02-26T06:37:40.251942525Z,2024-02-26T06:37:43.189300166Z,2024-02-26T06:37:44.592588088Z,2024-02-26T06:37:43.391811191Z,2024-02-26T06:37:43.578013742Z,2024-02-26T06:37:45.237972502Z,2024-02-26T06:37:45.950633827Z,2024-02-26T06:37:47.035063098Z,2024-02-26T06:37:45.974619267Z,2024-02-26T06:37:46.025776931Z,0,2024-02-26T06:37:47.896807059Z,2024-02-26T06:37:48.787958596Z,2024-02-26T06:37:49.870740134Z,2024-02-26T06:37:48.812636197Z,2024-02-26T06:37:48.861169354Z,0,2024-02-26T06:37:50.592315836Z,2024-02-26T06:37:51.587277028Z,2024-02-26T06:37:52.689211194Z,2024-02-26T06:37:51.620257663Z,2024-02-26T06:37:51.680683865Z,0,2024-02-26T06:37:53.545580665Z,2024-02-26T06:37:54.732340175Z,2024-02-26T06:37:55.817511539Z,2024-02-26T06:37:54.788288098Z,2024-02-26T06:37:54.808175897Z,0,2024-02-26T06:37:56.870774927Z,2024-02-26T06:37:57.562490741Z,2024-02-26T06:37:58.651424864Z,2024-02-26T06:37:57.590021429Z,2024-02-26T06:37:57.642092175Z,0
socket;subprocess;time,2.2,-1,2024-02-26T08:25:13.347588523Z,2024-02-26T08:25:15.256995569Z,2024-02-26T08:25:16.591375175Z,2024-02-26T08:25:15.418847635Z,2024-02-26T08:25:15.574580938Z,2024-02-26T08:25:17.148428638Z,2024-02-26T08:25:17.750725656Z,2024-02-26T08:25:18.894840059Z,2024-02-26T08:25:17.781416363Z,2024-02-26T08:25:17.883284023Z,0,2024-02-26T08:25:19.461714474Z,2024-02-26T08:25:20.0600493Z,2024-02-26T08:25:21.209590583Z,2024-02-26T08:25:20.095878161Z,2024-02-26T08:25:20.197083520Z,0,2024-02-26T08:25:21.750255515Z,2024-02-26T08:25:22.567289367Z,2024-02-26T08:25:23.710389234Z,2024-02-26T08:25:22.597556596Z,2024-02-26T08:25:22.699252636Z,0,2024-02-26T08:25:24.193983727Z,2024-02-26T08:25:24.861838859Z,2024-02-26T08:25:26.004431323Z,2024-02-26T08:25:24.891747642Z,2024-02-26T08:25:24.993627552Z,0,2024-02-26T08:25:26.492596593Z,2024-02-26T08:25:27.033633228Z,2024-02-26T08:25:28.175787364Z,2024-02-26T08:25:27.063235014Z,2024-02-26T08:25:27.165027031Z,0
socket;time,2,-1,2024-02-26T09:01:08.541520922Z,2024-02-26T09:01:10.471244067Z,2024-02-26T09:01:11.779897257Z,2024-02-26T09:01:10.647341104Z,2024-02-26T09:01:10.765726079Z,2024-02-26T09:01:12.345470504Z,2024-02-26T09:01:12.922535601Z,2024-02-26T09:01:14.01207524Z,2024-02-26T09:01:12.951271903Z,2024-02-26T09:01:13.002698611Z,0,2024-02-26T09:01:14.538324526Z,2024-02-26T09:01:15.087897201Z,2024-02-26T09:01:16.179280421Z,2024-02-26T09:01:15.118437897Z,2024-02-26T09:01:15.170463480Z,0,2024-02-26T09:01:16.719381288Z,2024-02-26T09:01:17.316382829Z,2024-02-26T09:01:18.405367303Z,2024-02-26T09:01:17.343752927Z,2024-02-26T09:01:17.396089823Z,0,2024-02-26T09:01:18.93811326Z,2024-02-26T09:01:19.573238428Z,2024-02-26T09:01:20.663374834Z,2024-02-26T09:01:19.603494673Z,2024-02-26T09:01:19.654994322Z,0,2024-02-26T09:01:21.263441678Z,2024-02-26T09:01:21.839821564Z,2024-02-26T09:01:22.934396909Z,2024-02-26T09:01:21.874761158Z,2024-02-26T09:01:21.925657961Z,0
statsmodels,32.2,26.8,2024-02-26T08:18:00.065633715Z,2024-02-26T08:18:02.268623981Z,2024-02-26T08:18:06.114844367Z,2024-02-26T08:18:02.424830282Z,2024-02-26T08:18:05.004318613Z,2024-02-26T08:18:06.58596418Z,2024-02-26T08:18:07.150665887Z,2024-02-26T08:18:08.762739346Z,2024-02-26T08:18:07.164494003Z,2024-02-26T08:18:07.680789957Z,0,2024-02-26T08:18:09.318952804Z,2024-02-26T08:18:09.934371623Z,2024-02-26T08:18:11.546880796Z,2024-02-26T08:18:09.947405987Z,2024-02-26T08:18:10.461199740Z,0,2024-02-26T08:18:12.019241902Z,2024-02-26T08:18:12.674401928Z,2024-02-26T08:18:14.29682142Z,2024-02-26T08:18:12.687218388Z,2024-02-26T08:18:13.216400757Z,0,2024-02-26T08:18:14.777924478Z,2024-02-26T08:18:15.368853044Z,2024-02-26T08:18:16.984661895Z,2024-02-26T08:18:15.381800295Z,2024-02-26T08:18:15.895905381Z,0,2024-02-26T08:18:17.451557966Z,2024-02-26T08:18:18.009055369Z,2024-02-26T08:18:19.626533524Z,2024-02-26T08:18:18.023238402Z,2024-02-26T08:18:18.534793783Z,0
subprocess,2,-1,2024-02-26T08:02:30.41143404Z,2024-02-26T08:02:33.791848824Z,2024-02-26T08:02:35.138171396Z,2024-02-26T08:02:33.958490520Z,2024-02-26T08:02:34.121516626Z,2024-02-26T08:02:35.78888086Z,2024-02-26T08:02:36.584236831Z,2024-02-26T08:02:37.72502141Z,2024-02-26T08:02:36.618717780Z,2024-02-26T08:02:36.714150250Z,0,2024-02-26T08:02:38.456870092Z,2024-02-26T08:02:39.803077303Z,2024-02-26T08:02:40.935360889Z,2024-02-26T08:02:39.832550670Z,2024-02-26T08:02:39.925275994Z,0,2024-02-26T08:02:41.532895618Z,2024-02-26T08:02:42.315087097Z,2024-02-26T08:02:43.452201522Z,2024-02-26T08:02:42.347334740Z,2024-02-26T08:02:42.441978876Z,0,2024-02-26T08:02:44.043169396Z,2024-02-26T08:02:44.671727331Z,2024-02-26T08:02:45.806854502Z,2024-02-26T08:02:44.703081972Z,2024-02-26T08:02:44.795948958Z,0,2024-02-26T08:02:46.475425477Z,2024-02-26T08:02:47.185889505Z,2024-02-26T08:02:48.320969725Z,2024-02-26T08:02:47.216977716Z,2024-02-26T08:02:47.310803546Z,0
subprocess;sys,1.5,-1,2024-02-26T08:43:45.16467273Z,2024-02-26T08:43:47.139207134Z,2024-02-26T08:43:48.478457388Z,2024-02-26T08:43:47.308313995Z,2024-02-26T08:43:47.461852870Z,2024-02-26T08:43:48.969499999Z,2024-02-26T08:43:49.538529371Z,2024-02-26T08:43:50.671521196Z,2024-02-26T08:43:49.568267080Z,2024-02-26T08:43:49.661012847Z,0,2024-02-26T08:43:51.162531807Z,2024-02-26T08:43:51.711903251Z,2024-02-26T08:43:52.842936482Z,2024-02-26T08:43:51.739071677Z,2024-02-26T08:43:51.832220187Z,0,2024-02-26T08:43:53.379358945Z,2024-02-26T08:43:53.981669Z,2024-02-26T08:43:55.115088791Z,2024-02-26T08:43:54.010799446Z,2024-02-26T08:43:54.104650874Z,0,2024-02-26T08:43:55.631745789Z,2024-02-26T08:43:56.243263263Z,2024-02-26T08:43:57.374522613Z,2024-02-26T08:43:56.269460052Z,2024-02-26T08:43:56.363159404Z,0,2024-02-26T08:43:57.848681744Z,2024-02-26T08:43:58.428360974Z,2024-02-26T08:43:59.561228921Z,2024-02-26T08:43:58.455764771Z,2024-02-26T08:43:58.550374092Z,0
subprocess;sys;uuid,8.8,6.8,2024-02-26T09:27:52.460802106Z,2024-02-26T09:27:54.644187908Z,2024-02-26T09:27:55.908124426Z,2024-02-26T09:27:54.812408079Z,2024-02-26T09:27:54.893239448Z,2024-02-26T09:27:56.510024078Z,2024-02-26T09:27:57.056627193Z,2024-02-26T09:27:58.100432636Z,2024-02-26T09:27:57.070911209Z,2024-02-26T09:27:57.090327408Z,0,2024-02-26T09:27:58.606800855Z,2024-02-26T09:27:59.155161347Z,2024-02-26T09:28:00.199814577Z,2024-02-26T09:27:59.167946684Z,2024-02-26T09:27:59.189396801Z,0,2024-02-26T09:28:00.676744934Z,2024-02-26T09:28:01.308325361Z,2024-02-26T09:28:02.349906752Z,2024-02-26T09:28:01.320764755Z,2024-02-26T09:28:01.339690700Z,0,2024-02-26T09:28:02.888839951Z,2024-02-26T09:28:03.450889096Z,2024-02-26T09:28:04.49441497Z,2024-02-26T09:28:03.465441338Z,2024-02-26T09:28:03.485086935Z,0,2024-02-26T09:28:04.996945533Z,2024-02-26T09:28:05.533340646Z,2024-02-26T09:28:06.576416002Z,2024-02-26T09:28:05.547752357Z,2024-02-26T09:28:05.566919003Z,0
subprocess;tempfile,1.5,-1,2024-02-26T08:34:21.495427896Z,2024-02-26T08:34:23.297758772Z,2024-02-26T08:34:24.705951587Z,2024-02-26T08:34:23.458078762Z,2024-02-26T08:34:23.693979608Z,2024-02-26T08:34:25.26816899Z,2024-02-26T08:34:25.837736587Z,2024-02-26T08:34:27.001739422Z,2024-02-26T08:34:25.865521708Z,2024-02-26T08:34:25.990115674Z,0,2024-02-26T08:34:27.481858281Z,2024-02-26T08:34:28.111033417Z,2024-02-26T08:34:29.276971923Z,2024-02-26T08:34:28.141653808Z,2024-02-26T08:34:28.265480524Z,0,2024-02-26T08:34:29.884501054Z,2024-02-26T08:34:30.432320725Z,2024-02-26T08:34:31.595413796Z,2024-02-26T08:34:30.461704291Z,2024-02-26T08:34:30.583873128Z,0,2024-02-26T08:34:32.054727569Z,2024-02-26T08:34:32.660320518Z,2024-02-26T08:34:33.823299888Z,2024-02-26T08:34:32.686237355Z,2024-02-26T08:34:32.811857641Z,0,2024-02-26T08:34:34.279373932Z,2024-02-26T08:34:34.873544256Z,2024-02-26T08:34:36.04311492Z,2024-02-26T08:34:34.905141696Z,2024-02-26T08:34:35.030986350Z,0
subprocess;time;uuid,11.2,7,2024-02-26T08:03:56.005289657Z,2024-02-26T08:03:58.743161026Z,2024-02-26T08:04:00.000840549Z,2024-02-26T08:03:58.906562551Z,2024-02-26T08:03:58.986297178Z,2024-02-26T08:04:00.658920166Z,2024-02-26T08:04:01.382195606Z,2024-02-26T08:04:02.424091112Z,2024-02-26T08:04:01.395326571Z,2024-02-26T08:04:01.414448481Z,0,2024-02-26T08:04:03.10619902Z,2024-02-26T08:04:03.845469647Z,2024-02-26T08:04:04.887633823Z,2024-02-26T08:04:03.858946553Z,2024-02-26T08:04:03.878077973Z,0,2024-02-26T08:04:05.553071719Z,2024-02-26T08:04:06.344200405Z,2024-02-26T08:04:07.387141748Z,2024-02-26T08:04:06.357749168Z,2024-02-26T08:04:06.377634178Z,0,2024-02-26T08:04:07.938868065Z,2024-02-26T08:04:08.565070856Z,2024-02-26T08:04:09.609262581Z,2024-02-26T08:04:08.579266554Z,2024-02-26T08:04:08.598951762Z,0,2024-02-26T08:04:10.121019557Z,2024-02-26T08:04:10.989527502Z,2024-02-26T08:04:12.033570892Z,2024-02-26T08:04:11.003380589Z,2024-02-26T08:04:11.023669857Z,0
sys,1.4,-1,2024-02-26T10:08:16.361277634Z,2024-02-26T10:08:18.452324667Z,2024-02-26T10:08:19.618986484Z,2024-02-26T10:08:18.606990160Z,2024-02-26T10:08:18.606996494Z,2024-02-26T10:08:20.179753084Z,2024-02-26T10:08:20.800218205Z,2024-02-26T10:08:21.826666596Z,2024-02-26T10:08:20.819172686Z,2024-02-26T10:08:20.819178779Z,0,2024-02-26T10:08:22.371108897Z,2024-02-26T10:08:22.939024522Z,2024-02-26T10:08:23.975017609Z,2024-02-26T10:08:22.968207139Z,2024-02-26T10:08:22.968213415Z,0,2024-02-26T10:08:24.490421415Z,2024-02-26T10:08:25.025542954Z,2024-02-26T10:08:26.064973723Z,2024-02-26T10:08:25.057903982Z,2024-02-26T10:08:25.057909995Z,0,2024-02-26T10:08:26.552048018Z,2024-02-26T10:08:27.173229302Z,2024-02-26T10:08:28.20965608Z,2024-02-26T10:08:27.202573597Z,2024-02-26T10:08:27.202579310Z,0,2024-02-26T10:08:28.696077159Z,2024-02-26T10:08:29.284366495Z,2024-02-26T10:08:30.318862052Z,2024-02-26T10:08:29.311017382Z,2024-02-26T10:08:29.311023522Z,0
tarfile,1.6,-1,2024-02-26T06:02:53.940484527Z,2024-02-26T06:02:55.872095531Z,2024-02-26T06:02:57.214251318Z,2024-02-26T06:02:56.043701269Z,2024-02-26T06:02:56.198610629Z,2024-02-26T06:02:57.764958605Z,2024-02-26T06:02:58.578316662Z,2024-02-26T06:02:59.715983186Z,2024-02-26T06:02:58.606893260Z,2024-02-26T06:02:58.705626598Z,0,2024-02-26T06:03:00.261854923Z,2024-02-26T06:03:00.847468607Z,2024-02-26T06:03:01.986040748Z,2024-02-26T06:03:00.877243711Z,2024-02-26T06:03:00.972392257Z,0,2024-02-26T06:03:02.496557403Z,2024-02-26T06:03:03.070653368Z,2024-02-26T06:03:04.210058593Z,2024-02-26T06:03:03.100273800Z,2024-02-26T06:03:03.199064434Z,0,2024-02-26T06:03:04.693375758Z,2024-02-26T06:03:05.28318938Z,2024-02-26T06:03:06.421818109Z,2024-02-26T06:03:05.312679609Z,2024-02-26T06:03:05.411640439Z,0,2024-02-26T06:03:06.90388813Z,2024-02-26T06:03:07.498651703Z,2024-02-26T06:03:08.635085524Z,2024-02-26T06:03:07.527200886Z,2024-02-26T06:03:07.623769941Z,0
tempfile,1.4,-1,2024-02-26T08:37:47.764266052Z,2024-02-26T08:37:49.52215406Z,2024-02-26T08:37:50.869548857Z,2024-02-26T08:37:49.687976510Z,2024-02-26T08:37:49.858899574Z,2024-02-26T08:37:51.496353235Z,2024-02-26T08:37:52.106438538Z,2024-02-26T08:37:53.237226433Z,2024-02-26T08:37:52.135148247Z,2024-02-26T08:37:52.227114138Z,0,2024-02-26T08:37:53.740305371Z,2024-02-26T08:37:54.350192011Z,2024-02-26T08:37:55.485272666Z,2024-02-26T08:37:54.380335602Z,2024-02-26T08:37:54.474941358Z,0,2024-02-26T08:37:55.950617192Z,2024-02-26T08:37:56.48801783Z,2024-02-26T08:37:57.617709382Z,2024-02-26T08:37:56.517699406Z,2024-02-26T08:37:56.607010808Z,0,2024-02-26T08:37:58.068312803Z,2024-02-26T08:37:58.701475225Z,2024-02-26T08:37:59.831998922Z,2024-02-26T08:37:58.731132440Z,2024-02-26T08:37:58.821282048Z,0,2024-02-26T08:38:00.274330821Z,2024-02-26T08:38:00.910407164Z,2024-02-26T08:38:02.038390937Z,2024-02-26T08:38:00.938954506Z,2024-02-26T08:38:01.027670664Z,0
tensorflow,71,54.8,2024-02-26T08:51:49.340230524Z,2024-02-26T08:51:51.415345208Z,2024-02-26T08:51:54.173985982Z,2024-02-26T08:51:51.634759780Z,2024-02-26T08:51:54.171817732Z,2024-02-26T08:51:54.787735482Z,2024-02-26T08:51:55.390806785Z,2024-02-26T08:51:56.000369454Z,2024-02-26T08:51:55.403902439Z,2024-02-26T08:51:55.998530766Z,0,2024-02-26T08:51:56.59484919Z,2024-02-26T08:51:57.21169571Z,2024-02-26T08:51:57.818484502Z,2024-02-26T08:51:57.224380291Z,2024-02-26T08:51:57.816576781Z,0,2024-02-26T08:51:58.361079628Z,2024-02-26T08:51:58.99980604Z,2024-02-26T08:51:59.605316329Z,2024-02-26T08:51:59.013314844Z,2024-02-26T08:51:59.602846281Z,0,2024-02-26T08:52:00.191186629Z,2024-02-26T08:52:00.802819789Z,2024-02-26T08:52:01.413026127Z,2024-02-26T08:52:00.816215864Z,2024-02-26T08:52:01.411125136Z,0,2024-02-26T08:52:02.001956417Z,2024-02-26T08:52:02.606078807Z,2024-02-26T08:52:03.216009394Z,2024-02-26T08:52:02.619351624Z,2024-02-26T08:52:03.214007562Z,0
time,1.6,-1,2024-02-26T10:10:29.025596239Z,2024-02-26T10:10:31.290929312Z,2024-02-26T10:10:32.490013168Z,2024-02-26T10:10:31.477470317Z,2024-02-26T10:10:31.477476939Z,2024-02-26T10:10:32.952570081Z,2024-02-26T10:10:33.507012267Z,2024-02-26T10:10:34.543110101Z,2024-02-26T10:10:33.535243583Z,2024-02-26T10:10:33.535249726Z,0,2024-02-26T10:10:35.086674378Z,2024-02-26T10:10:35.660866176Z,2024-02-26T10:10:36.696112283Z,2024-02-26T10:10:35.688742142Z,2024-02-26T10:10:35.688748707Z,0,2024-02-26T10:10:37.222844006Z,2024-02-26T10:10:37.802370604Z,2024-02-26T10:10:38.839694003Z,2024-02-26T10:10:37.832856533Z,2024-02-26T10:10:37.832862767Z,0,2024-02-26T10:10:39.412886665Z,2024-02-26T10:10:39.957643554Z,2024-02-26T10:10:40.992280292Z,2024-02-26T10:10:39.984777637Z,2024-02-26T10:10:39.984783481Z,0,2024-02-26T10:10:41.466755333Z,2024-02-26T10:10:42.091403237Z,2024-02-26T10:10:43.127782863Z,2024-02-26T10:10:42.120786490Z,2024-02-26T10:10:42.120792705Z,0
time;torch,317.3,193.2,2024-02-26T09:16:24.779844587Z,2024-02-26T09:16:27.790622003Z,2024-02-26T09:16:45.152486539Z,2024-02-26T09:16:28.145038785Z,2024-02-26T09:16:39.582225025Z,2024-02-26T09:16:45.857149452Z,2024-02-26T09:16:46.523923694Z,2024-02-26T09:16:49.215315648Z,2024-02-26T09:16:46.538288731Z,2024-02-26T09:16:47.971626983Z,0,2024-02-26T09:16:49.82953105Z,2024-02-26T09:16:50.449433325Z,2024-02-26T09:16:53.117193705Z,2024-02-26T09:16:50.462267970Z,2024-02-26T09:16:51.880347189Z,0,2024-02-26T09:16:53.588364444Z,2024-02-26T09:16:54.195927574Z,2024-02-26T09:16:56.86527206Z,2024-02-26T09:16:54.209063611Z,2024-02-26T09:16:55.629979825Z,0,2024-02-26T09:16:57.486077788Z,2024-02-26T09:16:58.083899713Z,2024-02-26T09:17:00.756696417Z,2024-02-26T09:16:58.094849272Z,2024-02-26T09:16:59.530023569Z,0,2024-02-26T09:17:01.32277255Z,2024-02-26T09:17:02.078074283Z,2024-02-26T09:17:04.735978017Z,2024-02-26T09:17:02.104622116Z,2024-02-26T09:17:03.504131047Z,0
timeit,2,-1,2024-02-26T06:51:51.391532342Z,2024-02-26T06:51:54.97282406Z,2024-02-26T06:51:56.283920342Z,2024-02-26T06:51:55.250932729Z,2024-02-26T06:51:55.271508895Z,2024-02-26T06:51:56.955847943Z,2024-02-26T06:51:57.599494564Z,2024-02-26T06:51:58.639997628Z,2024-02-26T06:51:57.629783365Z,2024-02-26T06:51:57.632393322Z,0,2024-02-26T06:51:59.248665627Z,2024-02-26T06:51:59.899203488Z,2024-02-26T06:52:00.93963579Z,2024-02-26T06:51:59.929828313Z,2024-02-26T06:51:59.932385078Z,0,2024-02-26T06:52:01.749732871Z,2024-02-26T06:52:02.478559195Z,2024-02-26T06:52:03.511521419Z,2024-02-26T06:52:02.508247689Z,2024-02-26T06:52:02.508260604Z,0,2024-02-26T06:52:04.1671608Z,2024-02-26T06:52:04.775391511Z,2024-02-26T06:52:05.812843748Z,2024-02-26T06:52:04.803652190Z,2024-02-26T06:52:04.806061002Z,0,2024-02-26T06:52:06.299528797Z,2024-02-26T06:52:07.076851012Z,2024-02-26T06:52:08.113863109Z,2024-02-26T06:52:07.103459686Z,2024-02-26T06:52:07.106462305Z,0
torch,363,206.4,2024-02-26T10:29:53.056694158Z,2024-02-26T10:29:56.696583504Z,2024-02-26T10:30:19.404005476Z,2024-02-26T10:29:57.136102316Z,2024-02-26T10:30:11.938077165Z,2024-02-26T10:30:20.4231401Z,2024-02-26T10:30:21.618713954Z,2024-02-26T10:30:24.298879462Z,2024-02-26T10:30:21.637734984Z,2024-02-26T10:30:23.060559814Z,0,2024-02-26T10:30:25.140543826Z,2024-02-26T10:30:26.148063125Z,2024-02-26T10:30:28.83352922Z,2024-02-26T10:30:26.161595035Z,2024-02-26T10:30:27.599410999Z,0,2024-02-26T10:30:29.60716548Z,2024-02-26T10:30:30.557829326Z,2024-02-26T10:30:33.261100613Z,2024-02-26T10:30:30.572096484Z,2024-02-26T10:30:32.027713651Z,0,2024-02-26T10:30:34.149332491Z,2024-02-26T10:30:34.907299288Z,2024-02-26T10:30:37.567738858Z,2024-02-26T10:30:34.920910075Z,2024-02-26T10:30:36.333856223Z,0,2024-02-26T10:30:38.157515383Z,2024-02-26T10:30:38.954582289Z,2024-02-26T10:30:41.622132692Z,2024-02-26T10:30:38.968373803Z,2024-02-26T10:30:40.389930860Z,0
torch;torchvision,374.6,222.6,2024-02-26T11:52:45.843649007Z,2024-02-26T11:52:48.943469551Z,2024-02-26T11:53:16.550394223Z,2024-02-26T11:52:49.266745879Z,2024-02-26T11:53:09.448088247Z,2024-02-26T11:53:17.1781038Z,2024-02-26T11:53:17.954723452Z,2024-02-26T11:53:21.873737334Z,2024-02-26T11:53:17.968267652Z,2024-02-26T11:53:20.482366923Z,0,2024-02-26T11:53:22.529900362Z,2024-02-26T11:53:23.247119153Z,2024-02-26T11:53:27.192538557Z,2024-02-26T11:53:23.261397427Z,2024-02-26T11:53:25.802760633Z,0,2024-02-26T11:53:27.773887765Z,2024-02-26T11:53:28.596314172Z,2024-02-26T11:53:32.543419038Z,2024-02-26T11:53:28.608783640Z,2024-02-26T11:53:31.166548246Z,0,2024-02-26T11:53:33.927556418Z,2024-02-26T11:53:34.684303829Z,2024-02-26T11:53:38.63268006Z,2024-02-26T11:53:34.695139920Z,2024-02-26T11:53:37.251061463Z,0,2024-02-26T11:53:39.195506421Z,2024-02-26T11:53:39.800114107Z,2024-02-26T11:53:43.761386558Z,2024-02-26T11:53:39.814641013Z,2024-02-26T11:53:42.359690311Z,0
traceback,2.2,-1,2024-02-26T09:38:24.61488959Z,2024-02-26T09:38:26.668510209Z,2024-02-26T09:38:27.988224595Z,2024-02-26T09:38:26.838535202Z,2024-02-26T09:38:26.962248724Z,2024-02-26T09:38:28.713792796Z,2024-02-26T09:38:29.351084009Z,2024-02-26T09:38:30.464964093Z,2024-02-26T09:38:29.380272433Z,2024-02-26T09:38:29.454867238Z,0,2024-02-26T09:38:30.95426483Z,2024-02-26T09:38:31.492942147Z,2024-02-26T09:38:32.607760954Z,2024-02-26T09:38:31.523144284Z,2024-02-26T09:38:31.597437075Z,0,2024-02-26T09:38:33.139873067Z,2024-02-26T09:38:33.737408812Z,2024-02-26T09:38:34.850863996Z,2024-02-26T09:38:33.764821848Z,2024-02-26T09:38:33.841044451Z,0,2024-02-26T09:38:35.381833556Z,2024-02-26T09:38:36.071098494Z,2024-02-26T09:38:37.189292918Z,2024-02-26T09:38:36.102001963Z,2024-02-26T09:38:36.179340206Z,0,2024-02-26T09:38:37.674938373Z,2024-02-26T09:38:38.280480252Z,2024-02-26T09:38:39.394281372Z,2024-02-26T09:38:38.307248966Z,2024-02-26T09:38:38.384516124Z,0
